step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,26,10,36,0.7727272727272727,0,99.47769230769231,87.93399999999998,86.68999999999997,100.0,80.37999999999998,99.58,3,0,7,7,0,439.89000000000004,2639.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
12,26,10,36,0.7727272727272727,0,99.95846153846153,87.63399999999997,99.45999999999998,100.0,79.95999999999998,99.16,3,0,7,7,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
13,26,10,36,0.7727272727272727,0,99.95846153846153,87.33399999999997,99.45999999999998,100.0,79.53999999999998,98.74,3,0,7,7,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
14,26,10,36,0.7727272727272727,0,99.93307692307692,87.03399999999998,99.18999999999997,100.0,79.11999999999998,98.32,3,0,7,7,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
15,26,10,36,0.7727272727272727,0,99.9076923076923,86.73399999999995,98.91999999999996,100.0,78.69999999999997,97.89999999999999,3,0,7,7,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
16,26,10,36,0.7727272727272727,0,99.93423076923077,86.43399999999997,99.09999999999997,100.0,78.27999999999997,97.47999999999999,3,0,7,7,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
17,27,10,37,0.7272727272727273,0,97.13444444444445,86.13399999999999,50.0,100.0,77.85999999999997,97.05999999999999,4,0,7,7,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
18,27,10,37,0.7272727272727273,0,98.61703703703705,85.83399999999996,87.22999999999999,100.0,77.43999999999997,96.87999999999994,4,0,7,7,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
19,27,10,37,0.7272727272727273,0,99.94888888888889,85.53399999999996,98.73999999999995,100.0,77.01999999999997,96.75999999999993,4,0,7,7,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
20,27,10,37,0.7272727272727273,0,99.93888888888888,85.23399999999995,98.61999999999995,100.0,76.59999999999997,96.63999999999993,4,0,7,7,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
21,27,10,37,0.7272727272727273,0,99.92555555555555,84.93399999999995,98.49999999999994,100.0,76.17999999999996,96.51999999999992,4,0,7,7,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
22,27,10,37,0.7272727272727273,0,99.92555555555556,84.63399999999994,98.37999999999994,100.0,75.75999999999996,96.39999999999992,4,0,7,7,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
23,27,10,37,0.7272727272727273,0,99.90666666666667,84.36399999999995,98.25999999999993,100.0,75.33999999999996,96.27999999999992,4,0,7,7,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
24,27,10,37,0.7272727272727273,0,99.89666666666665,84.09399999999992,98.13999999999993,100.0,74.91999999999996,96.15999999999991,4,0,7,7,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
25,28,10,38,0.6818181818181819,0,97.19392857142857,83.82399999999996,50.0,100.0,74.49999999999996,96.0399999999999,5,0,7,7,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
26,28,10,38,0.6818181818181819,0,99.49178571428571,83.55399999999993,89.88,100.0,74.07999999999996,95.9199999999999,5,0,7,7,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
27,28,10,38,0.6818181818181819,0,99.80607142857141,83.25399999999993,97.77999999999992,100.0,73.65999999999995,95.7999999999999,5,0,7,7,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
28,29,10,39,0.6363636363636365,0,97.22655172413792,82.92399999999994,50.0,100.0,73.23999999999995,95.6799999999999,6,0,7,7,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
29,29,10,39,0.6363636363636365,0,99.0844827586207,82.59399999999994,86.14999999999995,100.0,72.81999999999995,95.55999999999989,6,0,7,7,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
30,29,10,39,0.6363636363636365,0,99.90172413793104,82.26399999999992,97.4199999999999,100.0,72.39999999999995,95.43999999999988,6,0,7,7,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
31,29,10,39,0.6363636363636365,0,99.88,81.93399999999994,97.2999999999999,100.0,71.97999999999995,95.31999999999988,6,0,7,7,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
32,29,10,39,0.6363636363636365,0,99.88413793103447,81.60399999999993,97.1799999999999,100.0,71.55999999999995,95.19999999999987,6,0,7,7,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
33,30,10,40,0.5909090909090908,0,97.38499999999999,81.27399999999992,50.0,100.0,71.13999999999994,95.07999999999987,7,0,7,7,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
34,31,10,41,0.5454545454545454,0,97.12548387096776,80.9439999999999,50.0,100.0,70.71999999999994,94.95999999999987,8,0,7,7,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
35,32,10,42,0.5,0,97.15718749999999,80.64399999999992,50.0,100.0,70.29999999999994,94.83999999999986,9,0,7,7,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
36,33,10,43,0.4545454545454546,0,97.22696969696969,80.3439999999999,50.0,100.0,69.87999999999994,94.71999999999986,10,0,7,7,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
37,33,10,43,0.4545454545454546,0,97.9051515151515,80.0439999999999,49.730000000000004,100.0,69.45999999999994,94.59999999999985,10,0,7,7,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
38,33,10,43,0.4545454545454546,0,97.85606060606061,79.74399999999991,49.46000000000001,100.0,69.03999999999994,94.47999999999985,10,0,7,7,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
39,34,10,44,0.40909090909090917,0,96.85529411764706,79.4139999999999,50.0,100.0,68.61999999999993,94.35999999999984,11,0,7,7,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
40,34,10,44,0.40909090909090917,0,99.50029411764706,79.08399999999989,89.88,100.0,68.19999999999993,94.23999999999984,11,0,7,7,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
41,34,10,44,0.40909090909090917,0,99.83411764705882,78.7539999999999,96.09999999999985,100.0,67.77999999999993,94.11999999999983,11,0,7,7,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
42,36,10,46,0.3181818181818181,0,95.68416666666666,78.4239999999999,50.0,100.0,67.35999999999993,93.99999999999983,13,0,7,7,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
43,37,10,47,0.2727272727272727,0,97.2564864864865,78.06399999999988,50.0,100.0,66.93999999999993,93.87999999999982,14,0,7,7,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
44,39,10,49,0.18181818181818188,0,95.71589743589743,77.70399999999988,50.0,100.0,66.51999999999992,93.75999999999982,16,0,7,7,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
45,39,10,49,0.18181818181818188,0,97.58820512820513,77.31399999999988,49.730000000000004,100.0,66.09999999999992,93.33999999999982,16,0,7,7,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
46,39,10,49,0.18181818181818188,0,98.1474358974359,76.9239999999999,49.46000000000001,100.0,65.67999999999992,92.91999999999982,16,0,7,7,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
47,39,10,49,0.18181818181818188,0,96.17282051282051,79.05424999999988,49.19000000000001,100.0,65.25999999999992,92.8624999999999,17,0,8,8,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
48,40,10,50,0.13636363636363646,0,95.66924999999999,78.6642499999999,48.920000000000016,100.0,64.83999999999992,92.4424999999999,18,0,8,8,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
49,39,10,49,0.18181818181818188,0,96.07666666666667,80.06824999999989,48.65000000000002,100.0,64.41999999999992,100.0,18,0,9,9,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
50,39,10,49,0.18181818181818188,0,95.17743589743587,80.5662499999999,50.0,100.0,63.999999999999915,100.0,20,0,11,11,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
51,41,10,51,0.09090909090909083,0,95.60195121951219,80.2062499999999,50.0,100.0,63.57999999999992,99.88,22,0,11,11,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
52,44,10,54,0.0,0,94.16045454545453,79.84624999999991,50.0,100.0,63.159999999999926,99.75999999999999,25,0,11,11,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
53,45,10,55,0.0,0,96.80777777777777,79.4862499999999,50.0,100.0,62.73999999999993,99.63999999999999,26,0,11,11,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
54,45,10,55,0.0,0,98.95911111111108,79.1262499999999,86.68999999999997,100.0,62.319999999999936,99.51999999999998,26,0,11,11,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
55,46,10,56,0.0,0,97.77173913043478,78.7662499999999,50.0,100.0,61.89999999999994,99.39999999999998,27,0,11,11,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
56,46,10,56,0.0,0,98.56347826086954,78.43624999999989,49.730000000000004,100.0,61.47999999999995,99.27999999999997,27,0,11,11,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
57,46,10,56,0.0,0,98.54652173913043,78.0762499999999,49.46000000000001,100.0,61.05999999999995,99.15999999999997,27,0,11,11,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
58,49,10,59,0.0,0,94.8330612244898,77.7462499999999,50.0,100.0,60.63999999999996,99.03999999999996,30,0,11,11,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
59,54,10,64,0.0,0,91.91296296296296,77.38624999999989,50.0,100.0,60.21999999999996,98.91999999999996,35,0,11,11,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
60,55,10,65,0.0,0,94.54418181818183,79.45624999999991,50.0,100.0,59.79999999999997,100.0,38,0,13,13,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
61,59,10,69,0.0,0,94.06237288135593,79.1262499999999,50.0,100.0,59.379999999999974,99.88,42,0,13,13,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
62,59,10,69,0.0,0,97.66372881355932,78.7962499999999,49.730000000000004,100.0,58.95999999999998,99.75999999999999,42,0,13,13,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
63,58,10,68,0.0,0,97.73879310344829,81.11024999999991,49.61000000000001,100.0,58.539999999999985,100.0,43,0,15,15,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
64,57,10,67,0.0,0,99.01701754385965,80.82224999999991,49.88,100.0,58.11999999999999,100.0,43,0,16,16,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
65,57,10,67,0.0,0,98.97701754385966,80.4922499999999,49.760000000000005,100.0,57.699999999999996,99.58,43,0,16,16,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
66,60,10,70,0.0,0,95.25366666666667,80.1622499999999,49.64000000000001,100.0,57.28,99.27999999999997,46,0,16,16,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed9,51,2000
